Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2016-10-19,2144.2900390625,2144.2900390625,2125.294598569395,0,0.0021919710189710617,0.0021919710189710617,8.72442189059731,6.568509599878971
2016-10-20,2141.340087890625,2141.340087890625,2137.9053527853684,0,-0.0013757239543792377,-0.0013757239543792377,8.72442189059731,6.559473143877848
2016-10-21,2141.159912109375,2141.159912109375,2139.5473626780295,0,-8.414160005176807e-05,-8.414160005176807e-05,8.72442189059731,6.558921219312025
2016-10-24,2151.330078125,2151.330078125,2140.951994537216,0,0.004749839541692946,0.004749839541692946,8.72442189059731,6.590075042670362
2016-10-25,2143.159912109375,2143.159912109375,2141.311941348482,1,-0.0038977277864983392,-0.0037977277864983394,8.72442189059731,6.565047731565704
2016-10-26,2139.429931640625,2139.429931640625,2149.281181697108,0,-0.0018404116452881536,-0.0017404116452881535,8.708365362951447,6.553621846041814
2016-10-27,2133.0400390625,2133.0400390625,2135.8900940435415,1,-0.0030867267366989745,-0.0029867267366989747,8.708365362951447,6.534047968452026
2016-10-28,2126.409912109375,2126.409912109375,2140.070892883945,1,-0.0031082993435224138,-0.0031082993435224138,8.681297156610633,6.513738191441143
2016-10-31,2126.14990234375,2126.14990234375,2131.2199702375365,1,-0.00012227640782913607,-0.00012227640782913607,8.680235638779026,6.512941714933554
2016-11-01,2111.719970703125,2111.719970703125,2131.130656554494,1,-0.006786883476427641,-0.006786883476427641,8.621323890950698,6.468739138425535
2016-11-02,2097.93994140625,2097.93994140625,2128.877703064005,1,-0.00652550029741239,-0.00652550029741239,8.56506543933621,6.426527379253856
2016-11-03,2088.659912109375,2088.659912109375,2114.778176320542,1,-0.004423400838946101,-0.004423400838946101,8.527178721686223,6.398100272652955
2016-11-04,2085.179931640625,2085.179931640625,2100.88847338919,1,-0.0016661307322337615,-0.0016661307322337615,8.512971327158771,6.387440201160774
2016-11-07,2131.52001953125,2131.52001953125,2090.5916931232787,0,0.02212354396733728,0.022223543967337278,8.70130842260785,6.529391759310008
2016-11-08,2139.56005859375,2139.56005859375,2094.6897765137255,0,0.0037719744542996647,0.0037719744542996647,8.70130842260785,6.554020458228241
2016-11-09,2163.260009765625,2163.260009765625,2124.8394260582427,0,0.011077020753253342,0.011077020753253342,8.70130842260785,6.626619478861282
2016-11-10,2167.47998046875,2167.47998046875,2134.323990224293,0,0.0019507459501284519,0.0019507459501284519,8.70130842260785,6.639546329972713
2016-11-11,2164.449951171875,2164.449951171875,2161.571525714462,1,-0.0014979503036608554,-0.0013979503036608554,8.70130842260785,6.630264574164558
2016-11-14,2164.199951171875,2164.199951171875,2175.6487240371644,0,-0.00021550278622274312,-0.00011550278622274313,8.699433266398994,6.629498760132848
2016-11-15,2180.389892578125,2180.389892578125,2162.11785941392,0,0.007480797417763307,0.007480797417763307,8.699433266398994,6.679092697338715
2016-11-16,2176.93994140625,2176.93994140625,2169.5105197626253,1,-0.001682263421610164,-0.0015822634216101639,8.699433266398994,6.668524613274172
2016-11-17,2187.1201171875,2187.1201171875,2180.083422886688,0,0.004576369608375141,0.004676369608375142,8.739245088409431,6.6997090991083885
2016-11-18,2181.89990234375,2181.89990234375,2178.7146854154853,1,-0.002486798421690206,-0.002386798421690206,8.739245088409431,6.6837182440048535
2016-11-21,2198.179931640625,2198.179931640625,2187.613062554243,0,0.007361400625843328,0.0074614006258433285,8.803578172672648,6.733588143493631
2016-11-22,2202.93994140625,2202.93994140625,2181.056794231423,0,0.002165432272904111,0.002165432272904111,8.803578172672648,6.748169272571997
2016-11-23,2204.719970703125,2204.719970703125,2195.388262064298,0,0.0008080244329033981,0.0008080244329033981,8.803578172672648,6.753621958221603
2016-11-25,2213.35009765625,2213.35009765625,2198.58265145139,0,0.003914386891670674,0.003914386891670674,8.803578172672648,6.780058247486165
2016-11-28,2201.719970703125,2201.719970703125,2199.428914433971,1,-0.005354535631502799,-0.005254535631502799,8.803578172672648,6.744432189841085
2016-11-29,2204.659912109375,2204.659912109375,2212.6718321653752,0,0.0012352930642269722,0.0013352930642269722,8.81445317172973,6.753437983366329
2016-11-30,2198.81005859375,2198.81005859375,2198.1457428494177,1,-0.0027534040390964185,-0.0026534040390964186,8.81445317172973,6.735518383743478
2016-12-01,2191.080078125,2191.080078125,2200.823833694056,0,-0.0036155289737457405,-0.0035155289737457407,8.782584260899617,6.711839473712231
2016-12-02,2191.949951171875,2191.949951171875,2188.2764225157007,1,0.0002970065063159112,0.00039700650631591117,8.782584260899617,6.714504117652642
2016-12-05,2204.7099609375,2204.7099609375,2194.000310538351,0,0.005721305253253195,0.005821305253253195,8.83283210636864,6.753591295745724
2016-12-06,2212.22998046875,2212.22998046875,2193.5848857833043,0,0.0034108883546988267,0.0034108883546988267,8.83283210636864,6.776627041648778
2016-12-07,2241.35009765625,2241.35009765625,2210.2195592498465,0,0.013163241364864575,0.013163241364864575,8.83283210636864,6.865829419037669
2016-12-08,2246.18994140625,2246.18994140625,2210.14597575448,0,0.0021593430473272335,0.0021593430473272335,8.83283210636864,6.880655100057803
2016-12-09,2259.530029296875,2259.530029296875,2234.800669571472,0,0.005938984786955759,0.005938984786955759,8.83283210636864,6.921519206021336
2016-12-12,2256.9599609375,2256.9599609375,2246.82238632346,1,-0.0012374349205595103,-0.0011374349205595102,8.83283210636864,6.913646428373084
2016-12-13,2271.719970703125,2271.719970703125,2258.850806880262,0,0.00643977475058709,0.006539774750587091,8.889713555543407,6.958860118719844
2016-12-14,2253.280029296875,2253.280029296875,2256.4502641121217,1,-0.00821717185395111,-0.00811717185395111,8.889713555543407,6.902373855228588
2016-12-15,2262.030029296875,2262.030029296875,2270.404999228762,0,0.0037832279549072536,0.0038832279549072535,8.923345368377857,6.929177346338433
2016-12-16,2258.070068359375,2258.070068359375,2244.913016026185,1,-0.001850622620483422,-0.0017506226204834219,8.923345368377857,6.9170469717345915
2016-12-19,2262.530029296875,2262.530029296875,2263.559464367485,0,0.0018751207015203942,0.001975120701520394,8.940077718004918,6.9307089744018535
2016-12-20,2270.760009765625,2270.760009765625,2256.192669092474,0,0.0036375121488696482,0.0036375121488696482,8.940077718004918,6.9559195124965205
2016-12-21,2265.179931640625,2265.179931640625,2264.298624830626,1,-0.002557361456517759,-0.0024573614565177593,8.940077718004918,6.938826303991871
2016-12-22,2260.9599609375,2260.9599609375,2273.26235086986,1,-0.0018629737285675851,-0.0018629737285675851,8.923422588084923,6.925899452880441
2016-12-23,2263.7900390625,2263.7900390625,2261.705519228126,0,0.0011517152775348705,0.0012517152775348706,8.933699830207521,6.934568707036282
2016-12-27,2268.8798828125,2268.8798828125,2259.407486609198,0,0.0022483727122095676,0.0022483727122095676,8.933699830207521,6.950160202088124
2016-12-28,2249.919921875,2249.919921875,2260.8967342094693,1,-0.008456529175972626,-0.008356529175972627,8.933699830207521,6.892080985581691
2016-12-29,2249.260009765625,2249.260009765625,2266.600194102488,0,-0.000393304709629405,-0.000293304709629405,8.930186163989886,6.8900595057694725
2016-12-30,2238.830078125,2238.830078125,2244.361509311988,1,-0.004737050227782158,-0.004637050227782158,8.930186163989886,6.858109953768811
2017-01-03,2257.830078125,2257.830078125,2246.0177186022484,0,0.008386575281279274,0.008486575281279274,9.005079842530025,6.916311820178761
2017-01-04,2270.75,2270.75,2234.6807928727794,0,0.005722273788525856,0.005722273788525856,9.005079842530025,6.955888850020641
2017-01-05,2269.0,2269.0,2251.4125923303363,0,-0.0007706704833204681,-0.0007706704833204681,9.005079842530025,6.950528151798673
2017-01-06,2276.97998046875,2276.97998046875,2262.5732132717676,0,0.0035169592193697863,0.0035169592193697863,9.005079842530025,6.9749728758616305
2017-01-09,2268.89990234375,2268.89990234375,2260.909191673534,1,-0.003648594275886718,-0.0035485942758867184,9.005079842530025,6.950221527039883
2017-01-10,2268.89990234375,2268.89990234375,2270.668189550066,0,-0.0001,0.0,9.004179334545771,6.950221527039883
2017-01-11,2275.320068359375,2275.320068359375,2268.012638269647,0,0.0028296382793233654,0.0028296382793233654,9.004179334545771,6.969888139922572
2017-01-12,2270.43994140625,2270.43994140625,2267.4270318868657,1,-0.002244808996759617,-0.0021448089967596173,9.004179334545771,6.954939061133659
2017-01-13,2274.639892578125,2274.639892578125,2271.0817140139843,0,0.0017498402425362048,0.0018498402425362048,9.019935209896373,6.9678045872933305
2017-01-17,2267.889892578125,2267.889892578125,2267.7684508596285,1,-0.0030675026899970145,-0.0029675026899970147,9.019935209896373,6.947127608437164
2017-01-18,2271.889892578125,2271.889892578125,2277.054012315828,0,0.0016637540575008436,0.0017637540575008437,9.034942163700233,6.959380632944521
2017-01-19,2263.68994140625,2263.68994140625,2262.280093365189,1,-0.0037093083554193937,-0.003609308355419394,9.034942163700233,6.934262082277491
2017-01-20,2271.31005859375,2271.31005859375,2266.8113375612156,0,0.003266237154707852,0.003366237154707852,9.064452427485948,6.957604452939336
2017-01-23,2265.199951171875,2265.199951171875,2260.0883186918654,1,-0.002790124758069401,-0.002690124758069401,9.064452427485948,6.93888762894363
2017-01-24,2280.070068359375,2280.070068359375,2270.2263190768135,0,0.006464593637664151,0.006564593637664151,9.123050428977583,6.984438606525059
2017-01-25,2298.3701171875,2298.3701171875,2259.174753731815,0,0.008026090549617448,0.008026090549617448,9.123050428977583,7.0404963432192735
2017-01-26,2296.679931640625,2296.679931640625,2276.217937005131,0,-0.0007353844075136395,-0.0007353844075136395,9.123050428977583,7.035318871987314
2017-01-27,2294.68994140625,2294.68994140625,2292.53283370343,0,-0.000866463892926328,-0.000866463892926328,9.123050428977583,7.029223022209513
2017-01-30,2280.89990234375,2280.89990234375,2290.75284156049,1,-0.0061095435176958925,-0.006009543517695892,9.123050428977583,6.986980600561956
2017-01-31,2278.8701171875,2278.8701171875,2292.3201066687616,0,-0.000989905407144065,-0.0008899054071440649,9.114019472028291,6.980762848745905
2017-02-01,2279.550048828125,2279.550048828125,2274.066913019342,0,0.00029836348965073256,0.00029836348965073256,9.114019472028291,6.982845653509881
2017-02-02,2280.85009765625,2280.85009765625,2274.7967303844343,0,0.0005703094032936118,0.0005703094032936118,9.114019472028291,6.986828036047826
2017-02-03,2297.419921875,2297.419921875,2275.1676566555543,0,0.007264758098647794,0.007264758098647794,9.114019472028291,7.037585651606564
2017-02-06,2292.56005859375,2292.56005859375,2278.7070544542075,0,-0.002115356985885164,-0.002115356985885164,9.114019472028291,7.022698645634673
2017-02-07,2293.080078125,2293.080078125,2292.347396960802,0,0.00022682918569594257,0.00022682918569594257,9.114019472028291,7.02429159864985
2017-02-08,2294.669921875,2294.669921875,2287.3894846205512,0,0.0006933223855400961,0.0006933223855400961,9.114019472028291,7.029161697257756
2017-02-09,2307.8701171875,2307.8701171875,2291.223171219371,0,0.005752546449780516,0.005752546449780516,9.114019472028291,7.069597276424249
2017-02-10,2316.10009765625,2316.10009765625,2292.9047986006717,0,0.003566050102845164,0.003566050102845164,9.114019472028291,7.094807814518916
2017-02-13,2328.25,2328.25,2306.0173823736864,0,0.005245845097992419,0.005245845097992419,9.114019472028291,7.132026077313908
2017-02-14,2337.580078125,2337.580078125,2314.1984159253593,0,0.004007335176634763,0.004007335176634763,9.114019472028291,7.160606496294204
2017-02-15,2349.25,2349.25,2325.8259002168847,0,0.004992308919898214,0.004992308919898214,9.114019472028291,7.196354455977535
2017-02-16,2347.219970703125,2347.219970703125,2334.455973593606,0,-0.0008641180363413437,-0.0008641180363413437,9.114019472028291,7.19013595629622
2017-02-17,2351.159912109375,2351.159912109375,2346.3853179113235,0,0.0016785565287558146,0.0016785565287558146,9.114019472028291,7.2022050059483025
2017-02-21,2365.3798828125,2365.3798828125,2344.0227737705723,0,0.006048066160828425,0.006048066160828425,9.114019472028291,7.245764418328127
2017-02-22,2362.820068359375,2362.820068359375,2347.84445689984,0,-0.001082200145408052,-0.001082200145408052,9.114019472028291,7.23792305102102
2017-02-23,2363.81005859375,2363.81005859375,2362.105358522341,0,0.00041898672168572126,0.00041898672168572126,9.114019472028291,7.24095564467198
2017-02-24,2367.340087890625,2367.340087890625,2359.605447470303,0,0.0014933641914423035,0.0014933641914423035,9.114019472028291,7.251769028543555
2017-02-27,2369.75,2369.75,2360.4657571770504,0,0.0010179830611165563,0.0010179830611165563,9.114019472028291,7.259151206577743
2017-02-28,2363.639892578125,2363.639892578125,2363.8343306802485,1,-0.002678376378046254,-0.0025783763780462543,9.114019472028291,7.240434382582037
2017-03-01,2395.9599609375,2395.9599609375,2366.267414127343,0,0.013573854659866259,0.013673854659866258,9.237731847708794,7.339439030003762
2017-03-02,2381.919921875,2381.919921875,2361.0589895956787,1,-0.005959880503598425,-0.005859880503598425,9.237731847708794,7.296430794324493
2017-03-03,2383.1201171875,2383.1201171875,2392.641861514642,0,0.0004038772720600271,0.0005038772720600271,9.241462757647469,7.3001072999689125
2017-03-06,2375.31005859375,2375.31005859375,2378.1682772025597,1,-0.0033772408480052915,-0.0032772408480052917,9.241462757647469,7.276183090130632
2017-03-07,2368.389892578125,2368.389892578125,2379.24753684072,1,-0.0029133737680216987,-0.0029133737680216987,9.214538922471188,7.254984849184523
2017-03-08,2362.97998046875,2362.97998046875,2371.0836878707605,1,-0.002284215165048731,-0.002284215165048731,9.193490932925547,7.2384129027698165
2017-03-09,2364.8701171875,2364.8701171875,2365.0380474660706,0,0.0006998953585612866,0.0007998953585612867,9.199925414558477,7.244202875654092
2017-03-10,2372.60009765625,2372.60009765625,2360.008100700832,0,0.003268670195698986,0.003268670195698986,9.199925414558477,7.267881785685339
2017-03-13,2373.469970703125,2373.469970703125,2361.370693715082,0,0.0003666328125562224,0.0003666328125562224,9.199925414558477,7.270546429625751
2017-03-14,2365.449951171875,2365.449951171875,2368.754342414522,1,-0.003479027175504645,-0.0033790271755046453,9.199925414558477,7.245979055659277
2017-03-15,2385.260009765625,2385.260009765625,2369.999184935169,0,0.008274752796581398,0.008374752796581397,9.276052523110934,7.30666233901963
2017-03-16,2381.3798828125,2381.3798828125,2361.6115856103584,1,-0.0017267102694209612,-0.0016267102694209612,9.276052523110934,7.2947765163575555
2017-03-17,2378.25,2378.25,2381.9371363983473,0,-0.0014143147950017698,-0.0013143147950017697,9.262933264788284,7.285188883655875
2017-03-20,2373.469970703125,2373.469970703125,2377.7476499183936,1,-0.0021098935338483946,-0.0020098935338483948,9.262933264788284,7.270546429625751
2017-03-21,2344.02001953125,2344.02001953125,2377.49808693892,1,-0.012407972940626899,-0.012407972940626899,9.147999039487958,7.180333686263384
2017-03-22,2348.449951171875,2348.449951171875,2369.7604725871106,0,0.0017898864360001876,0.0018898864360001877,9.164372918885281,7.193903701503008
2017-03-23,2345.9599609375,2345.9599609375,2340.593031776598,0,-0.001060269661328106,-0.001060269661328106,9.164372918885281,7.186276223661789
2017-03-24,2343.97998046875,2343.97998046875,2345.5935694381305,0,-0.0008439958489141475,-0.0008439958489141475,9.164372918885281,7.180211036359868
2017-03-27,2341.590087890625,2341.590087890625,2343.3838145279506,0,-0.001019587452981141,-0.001019587452981141,9.164372918885281,7.172890183277438
2017-03-28,2358.570068359375,2358.570068359375,2340.3656209838286,0,0.007251474353500598,0.007251474353500598,9.164372918885281,7.224904212481951
2017-03-29,2361.1298828125,2361.1298828125,2338.227725925751,0,0.001085324742930105,0.001085324742930105,9.164372918885281,7.232745579789057
2017-03-30,2368.06005859375,2368.06005859375,2355.2670097177397,0,0.002935109936855751,0.002935109936855751,9.164372918885281,7.253974483211046
2017-03-31,2362.719970703125,2362.719970703125,2358.279150501845,1,-0.002355047489714501,-0.002255047489714501,9.164372918885281,7.237616426262227
2017-04-03,2358.840087890625,2358.840087890625,2365.148060995535,1,-0.0016421255420062675,-0.0016421255420062675,9.149323868038708,7.225731351465418
2017-04-04,2360.159912109375,2360.159912109375,2360.690286278485,0,0.0004595225490382383,0.0005595225490382383,9.153528188664525,7.229774311089856
2017-04-05,2352.949951171875,2352.949951171875,2355.264299489072,1,-0.0031548611983906014,-0.0030548611983906016,9.153528188664525,7.207688354073786
2017-04-06,2357.489990234375,2357.489990234375,2357.3934450076235,0,0.0018295094059432749,0.001929509405943275,9.170274654583254,7.22159565654808
2017-04-07,2355.5400390625,2355.5400390625,2350.536939199673,0,-0.0008271302020167459,-0.0008271302020167459,9.170274654583254,7.215622456673795
2017-04-10,2357.159912109375,2357.159912109375,2354.7327052813966,0,0.0006876864837839225,0.0006876864837839225,9.170274654583254,7.220584542709338
2017-04-11,2353.780029296875,2353.780029296875,2352.8159351873023,1,-0.001533879303282093,-0.001433879303282093,9.170274654583254,7.210231095975948
2017-04-12,2344.929931640625,2344.929931640625,2354.027936419864,1,-0.003759951034546627,-0.003759951034546627,9.135794870908677,7.183120980107313
2017-04-13,2328.949951171875,2328.949951171875,2349.986650486723,1,-0.006814694227374907,-0.006814694227374907,9.073537222339414,7.134170207029641
2017-04-17,2349.010009765625,2349.010009765625,2342.4366660220667,0,0.008513348940219368,0.008613348940219367,9.150783410835258,7.195619304421704
2017-04-18,2342.18994140625,2342.18994140625,2326.647654545026,1,-0.0030033798625895944,-0.0029033798625895946,9.150783410835258,7.174727688234385
2017-04-19,2338.169921875,2338.169921875,2345.8772999496264,1,-0.0017163507793208632,-0.0017163507793208632,9.135077456596674,7.162413338775269
2017-04-20,2355.840087890625,2355.840087890625,2339.8540821445135,0,0.0074572634179876805,0.007557263417987681,9.203200135534237,7.2165415830849025
2017-04-21,2348.68994140625,2348.68994140625,2336.233250849882,1,-0.0031350729326357183,-0.0030350729326357184,9.203200135534237,7.194638853058842
2017-04-24,2374.14990234375,2374.14990234375,2353.6478038464497,0,0.01074006896297951,0.01084006896297951,9.302043139669976,7.272629234389731
2017-04-25,2388.610107421875,2388.610107421875,2346.67763393636,0,0.006090687476747014,0.006090687476747014,9.302043139669976,7.316924546190653
2017-04-26,2387.449951171875,2387.449951171875,2372.426562335638,0,-0.00048570348354270987,-0.00048570348354270987,9.302043139669976,7.313370690449749
2017-04-27,2388.77001953125,2388.77001953125,2386.807415864227,0,0.0005529198041311911,0.0005529198041311911,9.302043139669976,7.3174143979394515
2017-04-28,2384.199951171875,2384.199951171875,2385.935778281575,1,-0.002013147068160148,-0.0019131470681601481,9.302043139669976,7.3034151080375205
2017-05-01,2388.330078125,2388.330078125,2386.644022950783,0,0.0016322905115801923,0.0017322905115801923,9.31722677642517,7.316066744731305
2017-05-02,2391.169921875,2391.169921875,2381.557183498697,0,0.0011890499458222514,0.0011890499458222514,9.31722677642517,7.32476591349776
2017-05-03,2388.1298828125,2388.1298828125,2385.2320005456427,1,-0.0013713605313821042,-0.0012713605313821041,9.31722677642517,7.315453495213727
2017-05-04,2389.52001953125,2389.52001953125,2388.7194612388225,0,0.00048210264389502165,0.0005821026438950216,9.321718636087853,7.319711840034581
2017-05-05,2399.2900390625,2399.2900390625,2385.4810497667145,0,0.0040886954080285864,0.0040886954080285864,9.321718636087853,7.349639912223023
2017-05-08,2399.3798828125,2399.3798828125,2387.2773368683484,0,3.744597299082386e-05,3.744597299082386e-05,9.321718636087853,7.349915126640669
2017-05-09,2396.919921875,2396.919921875,2396.1059145697545,0,-0.0010252486299153762,-0.0010252486299153762,9.321718636087853,7.342379636227086
2017-05-10,2399.6298828125,2399.6298828125,2396.131869440446,0,0.0011306013658478609,0.0011306013658478609,9.321718636087853,7.350680940672378
2017-05-11,2394.43994140625,2394.43994140625,2393.8249039304565,1,-0.002262809124616749,-0.002162809124616749,9.321718636087853,7.334782820861745
2017-05-12,2390.89990234375,2390.89990234375,2396.6848229436946,0,-0.0015784413679722608,-0.0014784413679722608,9.307004849772055,7.323938774514291
2017-05-15,2402.320068359375,2402.320068359375,2390.8150301749965,0,0.004776513648450997,0.004776513648450997,9.307004849772055,7.3589216680311775
2017-05-16,2400.669921875,2400.669921875,2387.7920604202186,0,-0.0006868970151433507,-0.0006868970151433507,9.307004849772055,7.353866846702733
2017-05-17,2357.030029296875,2357.030029296875,2399.24699621457,1,-0.018278214414433457,-0.018178214414433458,9.307004849772055,7.220186678388177
2017-05-18,2365.719970703125,2365.719970703125,2397.3170461324607,0,0.003586818283279214,0.003686818283279214,9.340387384929786,7.246806194642748
2017-05-19,2381.72998046875,2381.72998046875,2354.294496743083,0,0.006767499942466504,0.006767499942466504,9.340387384929786,7.295848955148058
2017-05-22,2394.02001953125,2394.02001953125,2363.8978978479677,0,0.005160131149745784,0.005160131149745784,9.340387384929786,7.333496492605358
2017-05-23,2398.419921875,2398.419921875,2379.324868727833,0,0.001837871992654172,0.001837871992654172,9.340387384929786,7.346974520417344
2017-05-24,2404.389892578125,2404.389892578125,2390.9971347412297,0,0.002489126548973042,0.002489126548973042,9.340387384929786,7.365262069750743
2017-05-25,2415.070068359375,2415.070068359375,2395.3738848540083,0,0.00444194837709877,0.00444194837709877,9.340387384929786,7.39797818364838
2017-05-26,2415.820068359375,2415.820068359375,2401.3292321007916,0,0.00031054999597146526,0.00031054999597146526,9.340387384929786,7.400275625743509
2017-05-30,2412.909912109375,2412.909912109375,2412.004477198768,0,-0.0012046245861250249,-0.0012046245861250249,9.340387384929786,7.391361071780636
2017-05-31,2411.800048828125,2411.800048828125,2412.0295637319086,0,-0.000459968801852062,-0.000459968801852062,9.340387384929786,7.387961276284393
2017-06-01,2430.06005859375,2430.06005859375,2409.6199260179533,0,0.007571112611303388,0.007571112611303388,9.340387384929786,7.443896363075091
2017-06-02,2439.070068359375,2439.070068359375,2409.38885388672,0,0.0037077313104922904,0.0037077313104922904,9.340387384929786,7.471496330692524
2017-06-05,2436.10009765625,2436.10009765625,2426.4911889266746,0,-0.001217665183814387,-0.001217665183814387,9.340387384929786,7.462398549739643
2017-06-06,2429.330078125,2429.330078125,2435.0371673882073,1,-0.0028790399654609164,-0.0027790399654609166,9.340387384929786,7.441660245931718
2017-06-07,2433.139892578125,2433.139892578125,2431.9340060654113,0,0.0014682572275503847,0.0015682572275503848,9.35410147621583,7.453330683397375
2017-06-08,2433.7900390625,2433.7900390625,2425.801424535299,0,0.00026720472849017796,0.00026720472849017796,9.35410147621583,7.45532224859898
2017-06-09,2431.77001953125,2431.77001953125,2429.2356189282696,0,-0.0008299892344156845,-0.0008299892344156845,9.35410147621583,7.449134411393543
2017-06-12,2429.389892578125,2429.389892578125,2430.249469169623,0,-0.000978763178264619,-0.000978763178264619,9.35410147621583,7.441843472921727
2017-06-13,2440.35009765625,2440.35009765625,2427.1175495432017,0,0.004511505177332342,0.004511505177332342,9.35410147621583,7.475417388278711
2017-06-14,2437.919921875,2437.919921875,2426.1981414215547,0,-0.0009958307964025304,-0.0009958307964025304,9.35410147621583,7.4679731374275
2017-06-15,2432.4599609375,2432.4599609375,2436.2083222875403,1,-0.00233959814615271,-0.0022395981461527104,9.35410147621583,7.451247878633399
2017-06-16,2433.14990234375,2433.14990234375,2433.4523648311733,0,0.00018363936810049673,0.0002836393681004967,9.35581925750007,7.4533613458732555
2017-06-19,2453.4599609375,2453.4599609375,2428.112610074415,0,0.008347228657875183,0.008347228657875183,9.35581925750007,7.5155762572970275
2017-06-20,2437.030029296875,2437.030029296875,2431.4725549017826,1,-0.0067966373620162,-0.0066966373620162,9.35581925750007,7.46524716853533
2017-06-21,2435.610107421875,2435.610107421875,2449.1193842681982,0,-0.0006826443900691647,-0.0005826443900691647,9.349432559969436,7.460897584152104
2017-06-22,2434.5,2434.5,2432.991341787432,0,-0.00045578207221763645,-0.00045578207221763645,9.349432559969436,7.457497040790595
2017-06-23,2438.300048828125,2438.300048828125,2431.946135349965,0,0.0015609155178168965,0.0015609155178168965,9.349432559969436,7.4691375636456385
2017-06-26,2439.070068359375,2439.070068359375,2431.1987966060656,0,0.000315801794623205,0.000315801794623205,9.349432559969436,7.471496330692525
2017-06-27,2419.3798828125,2419.3798828125,2437.024617640093,1,-0.008172824886133589,-0.00807282488613359,9.349432559969436,7.4111802491774545
2017-06-28,2440.68994140625,2440.68994140625,2435.2426206055648,0,0.008708066374833779,0.008808066374833778,9.430848039268682,7.476458416728066
2017-06-29,2419.699951171875,2419.699951171875,2415.7616994857744,1,-0.008700023246820631,-0.008600023246820632,9.430848039268682,7.412160700540317
2017-06-30,2423.409912109375,2423.409912109375,2436.961859754719,0,0.0014332318107057485,0.0015332318107057485,9.444364630680493,7.423525261112449
2017-07-03,2429.010009765625,2429.010009765625,2414.623100108188,0,0.002310833849555216,0.002310833849555216,9.444364630680493,7.440679794568855
2017-07-05,2432.5400390625,2432.5400390625,2420.1741186968447,0,0.001453279024245635,0.001453279024245635,9.444364630680493,7.451493178440431
2017-07-06,2409.75,2409.75,2424.1578672294368,1,-0.00946882382058679,-0.009368823820586791,9.444364630680493,7.381681451651318
2017-07-07,2425.179931640625,2425.179931640625,2428.7077602264476,0,0.006303125486305727,0.006403125486305727,9.5038936460861,7.428947284286177
2017-07-10,2427.429931640625,2427.429931640625,2406.31206222136,0,0.0009277662125786179,0.0009277662125786179,9.5038936460861,7.435839610571565
2017-07-11,2425.530029296875,2425.530029296875,2421.351057382114,0,-0.0007826806116978391,-0.0007826806116978391,9.5038936460861,7.4300197230766765
2017-07-12,2443.25,2443.25,2423.9802381408317,0,0.007305607635895495,0.007305607635895495,9.5038936460861,7.484300531900439
2017-07-13,2447.830078125,2447.830078125,2421.1538233829388,0,0.0018745843139260643,0.0018745843139260643,9.5038936460861,7.498330484278249
2017-07-14,2459.27001953125,2459.27001953125,2439.7783962925187,0,0.004673503078699293,0.004673503078699293,9.5038936460861,7.533373954881628
2017-07-17,2459.139892578125,2459.139892578125,2444.0377750815687,0,-5.291283677333336e-05,-5.291283677333336e-05,9.5038936460861,7.532975342695201
2017-07-18,2460.610107421875,2460.610107421875,2454.378044893211,0,0.0005978573436131729,0.0005978573436131729,9.5038936460861,7.537478987323088
2017-07-19,2473.830078125,2473.830078125,2455.0024775016936,0,0.005372639356088893,0.005372639356088893,9.5038936460861,7.577975143576073
2017-07-20,2473.449951171875,2473.449951171875,2455.9600341839505,0,-0.00015365928181010347,-0.00015365928181010347,9.5038936460861,7.576810717357937
2017-07-21,2472.5400390625,2472.5400390625,2469.3388902766023,0,-0.00036787164783502746,-0.00036787164783502746,9.5038936460861,7.574023423514008
2017-07-24,2469.909912109375,2469.909912109375,2469.0138702122485,0,-0.0010637348279797232,-0.0010637348279797232,9.5038936460861,7.565966671010482
2017-07-25,2477.1298828125,2477.1298828125,2468.00630899832,0,0.002923171678338221,0.002923171678338221,9.5038936460861,7.588083290502431
2017-07-26,2477.830078125,2477.830078125,2465.370768361905,0,0.0002826639480466575,0.0002826639480466575,9.5038936460861,7.590228168083431
2017-07-27,2475.419921875,2475.419921875,2474.1151339399203,0,-0.0009726882691745153,-0.0009726882691745153,9.5038936460861,7.5828452421839785
2017-07-28,2472.10009765625,2472.10009765625,2473.9666646750125,0,-0.001341115577770502,-0.001341115577770502,9.5038936460861,7.572675770305863
2017-07-31,2470.300048828125,2470.300048828125,2470.3559986832915,0,-0.0007281456077897763,-0.0007281456077897763,9.5038936460861,7.567161759704499
2017-08-01,2476.35009765625,2476.35009765625,2467.713781881051,0,0.0024491149692504877,0.0024491149692504877,9.5038936460861,7.585694608844931
2017-08-02,2477.570068359375,2477.570068359375,2466.3335852795553,0,0.0004926487188865458,0.0004926487188865458,9.5038936460861,7.589431691575843
2017-08-03,2472.159912109375,2472.159912109375,2472.24088966643,1,-0.002283654185644257,-0.002183654185644257,9.5038936460861,7.572858997295873
2017-08-04,2476.830078125,2476.830078125,2472.683751776533,0,0.0017891035295691693,0.0018891035295691694,9.520897095752963,7.587164911956594
2017-08-07,2480.909912109375,2480.909912109375,2468.441577839326,0,0.001647199789928111,0.001647199789928111,9.520897095752963,7.599662488405719
