Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2018-10-09,2880.340087890625,2880.340087890625,2881.771359047736,1,-0.002417903657543129,-0.0014179036575431292,7.998556435999149,8.823219421612192
2018-10-10,2785.679931640625,2785.679931640625,2887.326543446863,1,-0.0328642290012785,-0.0328642290012785,7.735690045606822,8.533251118011801
2018-10-11,2728.3701171875,2728.3701171875,2876.3280806817347,1,-0.02057300761734404,-0.02057300761734404,7.576543635373141,8.357696477760236
2018-10-12,2767.1298828125,2767.1298828125,2776.033248638385,0,0.013206197825152421,0.014206197825152422,7.676600969452779,8.476427567285878
2018-10-15,2750.7900390625,2750.7900390625,2746.054678081302,1,-0.006904978964482943,-0.005904978964482943,7.676600969452779,8.426374440807091
2018-10-16,2809.919921875,2809.919921875,2768.106500910828,0,0.02049560016316343,0.02149560016316343,7.833937513534837,8.60750441661178
2018-10-17,2809.2099609375,2809.2099609375,2764.558446230367,0,-0.00025266233815879335,-0.00025266233815879335,7.833937513534837,8.605329624420166
2018-10-18,2768.780029296875,2768.780029296875,2807.9471601381665,1,-0.015391922356395416,-0.014391922356395415,7.833937513534837,8.481482388614323
2018-10-19,2767.780029296875,2767.780029296875,2821.027919693268,0,-0.0013611698977235012,-0.00036116989772350117,7.823274193610766,8.478419132487483
2018-10-22,2755.8798828125,2755.8798828125,2755.451828855439,1,-0.005299527548581317,-0.004299527548581317,7.823274193610766,8.441965935858935
2018-10-23,2740.68994140625,2740.68994140625,2757.8060784202535,1,-0.005511829997012829,-0.005511829997012829,7.780153636235566,8.395435254779906
2018-10-24,2656.10009765625,2656.10009765625,2780.9364220369607,1,-0.030864433977743855,-0.030864433977743855,7.54002359799327,8.13631489764433
2018-10-25,2705.570068359375,2705.570068359375,2748.8345928589115,0,0.017625040052811847,0.018625040052811848,7.672916815907048,8.287854088495244
2018-10-26,2658.68994140625,2658.68994140625,2609.1817755348748,1,-0.018327264039978308,-0.017327264039978307,7.672916815907048,8.144248252379073
2018-10-29,2641.25,2641.25,2731.4921137328492,0,-0.007559599573700448,-0.0065595995737004476,7.614912637216478,8.090825245014656
2018-10-30,2682.6298828125,2682.6298828125,2603.6781101396773,0,0.015666780052058682,0.015666780052058682,7.614912637216478,8.217582424567945
2018-10-31,2711.739990234375,2711.739990234375,2616.2643717144383,1,0.009851331974038646,0.010851331974038647,7.614912637216478,8.306754139480958
2018-11-01,2740.3701171875,2740.3701171875,2714.970982661238,0,0.009557843693063783,0.010557843693063784,7.687694781939331,8.39445555128231
2018-11-02,2723.06005859375,2723.06005859375,2679.6694855096284,1,-0.0073166863793988615,-0.0063166863793988615,7.687694781939331,8.341430408239056
2018-11-05,2738.31005859375,2738.31005859375,2749.056715777493,0,0.004600317169601965,0.005600317169601965,7.723060616239346,8.388145064173356
2018-11-06,2755.449951171875,2755.449951171875,2699.46165104385,1,0.0052592957741707256,0.006259295774170726,7.723060616239346,8.440648945126668
2018-11-07,2813.889892578125,2813.889892578125,2755.7275822125375,0,0.020208856064105274,0.021208856064105275,7.879134836607286,8.619665453691502
2018-11-08,2806.830078125,2806.830078125,2742.0758907450363,1,-0.0035089163835961825,-0.0025089163835961825,7.879134836607286,8.598039433813616
2018-11-09,2781.010009765625,2781.010009765625,2857.94044143497,0,-0.010199013706103321,-0.00919901370610332,7.798775432416492,8.518945951216347
2018-11-12,2726.219970703125,2726.219970703125,2755.627922500018,1,-0.02070148934024063,-0.01970148934024063,7.798775432416492,8.351110028368373
2018-11-13,2722.179931640625,2722.179931640625,2794.545462525799,1,-0.0014819196931705747,-0.0014819196931705747,7.787218273520579,8.3387343539575
2018-11-14,2701.580078125,2701.580078125,2726.7527876582462,1,-0.007567410690302756,-0.007567410690302756,7.728289194709818,8.275631726463768
2018-11-15,2730.199951171875,2730.199951171875,2738.6097597265616,0,0.009593753366266333,0.010593753366266334,7.8024324951870465,8.363301727923973
2018-11-16,2736.27001953125,2736.27001953125,2685.3471331148176,0,0.0022233054237545957,0.0022233054237545957,7.8024324951870465,8.381895902016163
2018-11-19,2690.72998046875,2690.72998046875,2730.74846647121,1,-0.017643108588494272,-0.01664310858849427,7.8024324951870465,8.242395098341452
2018-11-20,2641.889892578125,2641.889892578125,2725.3782437419286,1,-0.01815124083246611,-0.01815124083246611,7.660808663887847,8.092785399875119
2018-11-21,2649.929931640625,2649.929931640625,2700.1111283228965,0,0.0020432907461763747,0.0030432907461763747,7.676461923338998,8.11741409879335
2018-11-23,2632.56005859375,2632.56005859375,2618.3690497110365,1,-0.007554842390161242,-0.006554842390161242,7.676461923338998,8.064205728760088
2018-11-26,2673.449951171875,2673.449951171875,2639.3550203609047,0,0.014532368366922399,0.0155323683669224,7.788019095763613,8.189461942725835
2018-11-27,2682.169921875,2682.169921875,2661.922455516644,0,0.003261692144003847,0.003261692144003847,7.788019095763613,8.216173446408042
2018-11-28,2743.7900390625,2743.7900390625,2656.428502720548,0,0.022973979644221654,0.022973979644221654,7.788019095763613,8.404931647919215
2018-11-29,2737.800048828125,2737.800048828125,2676.151835487224,1,-0.0031831080910337253,-0.0021831080910337253,7.788019095763613,8.386582773634057
2018-11-30,2760.169921875,2760.169921875,2743.6641118415864,0,0.007170747552017188,0.008170747552017188,7.843865014629624,8.455107424301517
2018-12-03,2790.3701171875,2790.3701171875,2737.7064880101243,0,0.010941426132194287,0.010941426132194287,7.843865014629624,8.547618357624279
2018-12-04,2700.06005859375,2700.06005859375,2782.31730025704,1,-0.03336490314939877,-0.03236490314939877,7.843865014629624,8.270975517321746
2018-12-06,2695.949951171875,2695.949951171875,2813.9892413531197,1,-0.0015222281477752508,-0.0015222281477752508,7.831924862517005,8.25838520557972
2018-12-07,2633.080078125,2633.080078125,2699.284712825436,1,-0.023320118765389863,-0.023320118765389863,7.649283444561499,8.065798681775261
2018-12-10,2637.719970703125,2637.719970703125,2710.8376383131836,0,0.0007621539947350051,0.0017621539947350051,7.655113376495633,8.08001186114308
2018-12-11,2636.780029296875,2636.780029296875,2625.4305315447273,1,-0.001356346168922328,-0.00035634616892232795,7.655113376495633,8.077132579871513
2018-12-12,2651.070068359375,2651.070068359375,2653.67983717483,0,0.004419503676349802,0.005419503676349802,7.68894517820593,8.12090662958249
2018-12-13,2650.5400390625,2650.5400390625,2621.2013280664105,1,-0.0011999303236835948,-0.00019993032368359476,7.68894517820593,8.119283014091435
2018-12-14,2599.949951171875,2599.949951171875,2682.8653529009316,1,-0.019086709555430348,-0.019086709555430348,7.542188514801887,7.964312617403133
2018-12-17,2545.93994140625,2545.93994140625,2650.8357347857673,1,-0.020773480559224233,-0.020773480559224233,7.385511008315645,7.798866124077924
2018-12-18,2546.159912109375,2546.159912109375,2619.2351601787377,1,8.640058610476231e-05,8.640058610476231e-05,7.386149120795447,7.799539950681997
2018-12-19,2506.9599609375,2506.9599609375,2571.194111301331,1,-0.01539571453679811,-0.01539571453679811,7.272434077405458,7.679460460082945
2018-12-20,2467.419921875,2467.419921875,2525.7746196074877,1,-0.01577210632742365,-0.01577210632742365,7.15773247387744,7.558339193169271
2018-12-21,2416.6201171875,2416.6201171875,2505.123100196244,1,-0.020588228309714296,-0.020588228309714296,7.010367443525395,7.4027263802180405
2018-12-24,2351.10009765625,2351.10009765625,2423.045303485007,1,-0.027112254452099527,-0.027112254452099527,6.8203005775938195,7.202021778958299
2018-12-26,2467.699951171875,2467.699951171875,2432.929773361888,0,0.04859374278953943,0.04959374278953943,7.151724509608761,7.559196994628618
2018-12-27,2488.830078125,2488.830078125,2354.029685704503,0,0.008562680784222065,0.008562680784222065,7.151724509608761,7.623923985478673
2018-12-28,2485.739990234375,2485.739990234375,2449.0417084104847,0,-0.0012415825080966947,-0.0012415825080966947,7.151724509608761,7.614458254815244
2018-12-31,2506.85009765625,2506.85009765625,2481.6270561090205,0,0.00849248413140935,0.00849248413140935,7.151724509608761,7.6791239207135416
2019-01-02,2510.030029296875,2510.030029296875,2424.4760115613462,1,0.00026849692512442933,0.0012684969251244294,7.151724509608761,7.688864865794616
2019-01-03,2447.889892578125,2447.889892578125,2517.4703473757254,1,-0.02475673039503723,-0.02475673039503723,6.974671194064797,7.498513711268265
2019-01-04,2531.93994140625,2531.93994140625,2509.961241409532,0,0.033335714642623526,0.03433571464262353,7.207176842716266,7.755980538302172
2019-01-07,2549.68994140625,2549.68994140625,2426.6436103086453,1,0.006010434848680358,0.007010434848680358,7.207176842716266,7.810353334553572
2019-01-08,2574.409912109375,2574.409912109375,2580.6883880664827,0,0.008695285023358923,0.009695285023358924,7.269845299577437,7.88607693626521
2019-01-09,2584.9599609375,2584.9599609375,2556.525552936597,0,0.004098045450532162,0.004098045450532162,7.269845299577437,7.918394437976419
2019-01-10,2596.639892578125,2596.639892578125,2551.7173940944485,1,0.003518418782931244,0.004518418782931244,7.269845299577437,7.95417306013563
2019-01-11,2596.260009765625,2596.260009765625,2605.19623160793,0,-0.0011462978419093375,-0.00014629784190933748,7.2615118915995165,7.953009381782759
2019-01-14,2582.610107421875,2582.610107421875,2569.4673800958553,1,-0.006257525167898014,-0.005257525167898014,7.2615118915995165,7.911196234797507
2019-01-15,2610.300048828125,2610.300048828125,2586.2119009468006,1,0.010721688622945758,0.010721688622945758,7.339367561033065,7.9960176174620265
2019-01-16,2616.10009765625,2616.10009765625,2615.011446430348,0,0.0012219854881162515,0.0022219854881162515,7.348336161684599,8.013784652570749
2019-01-17,2635.9599609375,2635.9599609375,2593.8105317394948,0,0.0075914003822110665,0.0075914003822110665,7.348336161684599,8.074620500445231
2019-01-18,2670.7099609375,2670.7099609375,2557.2763790758327,0,0.01318305304897005,0.01318305304897005,7.348336161684599,8.181068650852902
2019-01-22,2632.89990234375,2632.89990234375,2624.445758453221,1,-0.015157306164566675,-0.014157306164566674,7.348336161684599,8.065246757209438
2019-01-23,2638.699951171875,2638.699951171875,2648.511467592092,1,0.0022029127742235755,0.0022029127742235755,7.364523905284463,8.08301379231816
2019-01-24,2642.330078125,2642.330078125,2640.0463040447794,0,0.00037572555436360486,0.0013757255543636049,7.3672909451114,8.094133800948526
2019-01-25,2664.760009765625,2664.760009765625,2635.679435031372,0,0.008488694060713842,0.008488694060713842,7.3672909451114,8.162842426471261
2019-01-28,2643.85009765625,2643.85009765625,2651.409200419672,1,-0.008846827493937837,-0.007846827493937836,7.3672909451114,8.098790010090545
2019-01-29,2640.0,2640.0,2696.5064871954964,0,-0.0024562465775435074,-0.0014562465775435074,7.349195061941703,8.086996174856107
2019-01-30,2681.050048828125,2681.050048828125,2629.1466564183356,0,0.01554926091974429,0.01554926091974429,7.349195061941703,8.212742988435918
2019-01-31,2704.10009765625,2704.10009765625,2624.7223563841544,0,0.008597395948725328,0.008597395948725328,7.349195061941703,8.28335119173262
2019-02-01,2706.530029296875,2706.530029296875,2699.095528286416,1,-0.00010138990685615214,0.0008986100931438479,7.349195061941703,8.290794694718567
2019-02-04,2724.8701171875,2724.8701171875,2710.407750231214,0,0.005776236617404008,0.006776236617404008,7.391645751566936,8.346975081316298
2019-02-05,2737.699951171875,2737.699951171875,2699.5363958282396,1,0.00370842037697472,0.00470842037697472,7.391645751566936,8.386276148875268
2019-02-06,2731.610107421875,2731.610107421875,2772.4172057642136,0,-0.0032244379802809356,-0.0022244379802809355,7.3678118482688015,8.367621397696587
2019-02-07,2706.050048828125,2706.050048828125,2730.9841025711503,1,-0.01035714014394018,-0.009357140143940179,7.3678118482688015,8.289324391606907
2019-02-08,2707.8798828125,2707.8798828125,2734.128873245442,0,-0.00032379891304390365,0.0006762010869560964,7.36542615880082,8.294929641770644
2019-02-11,2709.800048828125,2709.800048828125,2697.407225190429,0,0.0007091030986317026,0.0007091030986317026,7.36542615880082,8.300811602082556
2019-02-12,2744.72998046875,2744.72998046875,2705.608459414332,0,0.0128902247439735,0.0128902247439735,7.36542615880082,8.407810929190783
2019-02-13,2753.030029296875,2753.030029296875,2688.521886160248,1,0.0020239946687606878,0.003023994668760688,7.36542615880082,8.433236104616602
2019-02-14,2745.72998046875,2745.72998046875,2774.4065994323464,1,-0.002651641555101225,-0.002651641555101225,7.345895688727114,8.41087418531762
2019-02-15,2775.60009765625,2775.60009765625,2755.4307145095663,0,0.00987875260858695,0.01087875260858695,7.418463974924536,8.502374004801641
2019-02-19,2779.760009765625,2779.760009765625,2716.4316731087165,0,0.0014987433214488366,0.0014987433214488366,7.418463974924536,8.515116881057798
2019-02-20,2784.699951171875,2784.699951171875,2777.839369784342,0,0.0017771107537685182,0.0017771107537685182,7.418463974924536,8.530249186836722
2019-02-21,2774.8798828125,2774.8798828125,2745.3042742289836,1,-0.004526436790880272,-0.003526436790880272,7.418463974924536,8.500167802268884
2019-02-22,2792.669921875,2792.669921875,2788.2141147723887,0,0.005411102394986878,0.006411102394986878,7.458606043106375,8.5546632484238
2019-02-25,2796.110107421875,2796.110107421875,2790.621150201885,0,0.0012318625699112573,0.0012318625699112573,7.458606043106375,8.565201417877729
2019-02-26,2793.89990234375,2793.89990234375,2780.0981825058116,1,-0.0017904570968998437,-0.0007904570968998437,7.458606043106375,8.55843099363059
2019-02-27,2792.3798828125,2792.3798828125,2795.6113147054566,1,-0.0005440493877303387,-0.0005440493877303387,7.4545481930553015,8.553774784488574
2019-02-28,2784.489990234375,2784.489990234375,2795.7624934219057,0,-0.0038255083152146643,-0.0028255083152146643,7.4260307569565995,8.529606022708528
2019-03-01,2803.68994140625,2803.68994140625,2781.359553528251,0,0.00689532059343434,0.00689532059343434,7.4260307569565995,8.588420390770791
2019-03-04,2792.81005859375,2792.81005859375,2790.9116836010944,0,-0.003880558492514008,-0.003880558492514008,7.4260307569565995,8.555092523086104
2019-03-05,2789.64990234375,2789.64990234375,2785.198563894839,0,-0.001131532823106185,-0.001131532823106185,7.4260307569565995,8.545412155091523
2019-03-06,2771.449951171875,2771.449951171875,2782.949463772471,1,-0.007524098653592381,-0.006524098653592381,7.4260307569565995,8.489661043156097
2019-03-07,2748.929931640625,2748.929931640625,2795.3562534073135,1,-0.00812571755868352,-0.00812571755868352,7.365688928443474,8.420676455350453
2019-03-08,2743.070068359375,2743.070068359375,2752.576054947567,1,-0.0021316888487414865,-0.0021316888487414865,7.349987571491412,8.402726193251722
2019-03-11,2783.300048828125,2783.300048828125,2744.1640995518537,0,0.013666041867757106,0.014666041867757107,7.450432809370907,8.52596092740525
2019-03-12,2791.52001953125,2791.52001953125,2730.051693057409,0,0.0029533182046204143,0.0029533182046204143,7.450432809370907,8.551140803024039
2019-03-13,2810.919921875,2810.919921875,2774.6291446378455,0,0.006949583813841809,0.006949583813841809,7.450432809370907,8.610567672738616
2019-03-14,2808.47998046875,2808.47998046875,2779.118054570398,0,-0.0008680223820187738,-0.0008680223820187738,7.450432809370907,8.603093507276792
2019-03-15,2822.47998046875,2822.47998046875,2792.865605168161,0,0.00498490290027398,0.00498490290027398,7.450432809370907,8.645979093052544
2019-03-18,2832.93994140625,2832.93994140625,2815.0132871279493,0,0.0037059469012648005,0.0037059469012648005,7.450432809370907,8.678020632480843
2019-03-19,2832.570068359375,2832.570068359375,2825.5886184017872,0,-0.0001305615560248663,-0.0001305615560248663,7.450432809370907,8.67688761660385
2019-03-20,2824.22998046875,2824.22998046875,2827.600393276545,1,-0.003944353604447891,-0.0029443536044478913,7.450432809370907,8.651339791274513
2019-03-21,2854.8798828125,2854.8798828125,2847.0779550572624,0,0.009852481049954398,0.010852481049954399,7.523838057439193,8.745228292416035
2019-03-22,2800.7099609375,2800.7099609375,2831.157315982273,1,-0.019974501239482745,-0.018974501239482744,7.523838057439193,8.579291947342028
2019-03-25,2798.360107421875,2798.360107421875,2854.070604123408,1,-0.000839020658475631,-0.000839020658475631,7.517525401877977,8.572093744163114
2019-03-26,2818.4599609375,2818.4599609375,2806.5451675722143,0,0.006182725862306283,0.007182725862306283,7.5640042006007135,8.633664743593428
2019-03-27,2805.3701171875,2805.3701171875,2797.4339050411945,0,-0.0046443248906916645,-0.0046443248906916645,7.5640042006007135,8.59356719952687
2019-03-28,2815.43994140625,2815.43994140625,2803.2635759366676,0,0.003589481529391092,0.003589481529391092,7.5640042006007135,8.624413650261152
2019-03-29,2834.39990234375,2834.39990234375,2791.5848089475185,0,0.0067342800173637585,0.0067342800173637585,7.5640042006007135,8.682492866767586
2019-04-01,2867.18994140625,2867.18994140625,2800.070664553786,0,0.011568600124275408,0.011568600124275408,7.5640042006007135,8.782937154825094
2019-04-02,2867.239990234375,2867.239990234375,2835.2712351321243,1,-0.0009825442927927633,1.745570720723677e-05,7.5640042006007135,8.783090467204488
2019-04-03,2873.39990234375,2873.39990234375,2872.706970364554,1,0.002148376881724312,0.002148376881724312,7.580254532358549,8.801959855714323
2019-04-04,2879.389892578125,2879.389892578125,2877.661662767059,0,0.0010846350796801527,0.0020846350796801527,7.588476342337251,8.820308729999482
2019-04-05,2892.739990234375,2892.739990234375,2864.1311676448677,0,0.004636432770241061,0.004636432770241061,7.588476342337251,8.861203498438895
2019-04-08,2895.77001953125,2895.77001953125,2861.702595582581,0,0.0010474599539205265,0.0010474599539205265,7.588476342337251,8.87048525424705
2019-04-09,2878.199951171875,2878.199951171875,2888.1280440161936,1,-0.007067494393846573,-0.006067494393846573,7.588476342337251,8.816663634696209
2019-04-10,2888.2099609375,2888.2099609375,2894.058219198021,0,0.0024778715639784963,0.0034778715639784963,7.607279612079853,8.847326858440482
2019-04-11,2888.320068359375,2888.320068359375,2874.6097952146083,0,3.8123067008344336e-05,3.8123067008344336e-05,7.607279612079853,8.847664145675152
2019-04-12,2907.409912109375,2907.409912109375,2880.45129014377,0,0.006609324208602496,0.006609324208602496,7.607279612079853,8.906141226502747
2019-04-15,2905.580078125,2905.580078125,2878.1700962156756,1,-0.0016293691084816589,-0.0006293691084816588,7.607279612079853,8.900535976339011
2019-04-16,2907.06005859375,2907.06005859375,2914.551381015219,0,-0.0004906419961053779,0.0005093580038946222,7.60354716122605,8.905069535577512
2019-04-17,2900.449951171875,2900.449951171875,2901.0914078082424,1,-0.0032738117853239315,-0.0022738117853239315,7.60354716122605,8.884821083518387
2019-04-18,2905.030029296875,2905.030029296875,2909.9404301635223,0,0.0005790922795098083,0.0015790922795098083,7.607950316684006,8.898851035896197
2019-04-22,2907.969970703125,2907.969970703125,2888.460383820231,0,0.001012017561471401,0.001012017561471401,7.607950316684006,8.907856829421442
2019-04-23,2933.679931640625,2933.679931640625,2895.6223699402763,0,0.008841205788409079,0.008841205788409079,7.607950316684006,8.986613024784043
2019-04-24,2927.25,2927.25,2903.2691414415604,0,-0.002191763174733685,-0.002191763174733685,7.607950316684006,8.96691649729074
2019-04-25,2926.169921875,2926.169921875,2921.2733441672754,0,-0.0003689736527457965,-0.0003689736527457965,7.607950316684006,8.963607941356868
2019-04-26,2939.8798828125,2939.8798828125,2916.5154374683043,0,0.0046852921407636305,0.0046852921407636305,7.607950316684006,9.005605063197393
2019-04-29,2943.030029296875,2943.030029296875,2935.650524558965,0,0.001071522174355355,0.001071522174355355,7.607950316684006,9.015254768716096
2019-04-30,2945.830078125,2945.830078125,2942.642751338193,0,0.0009514170090862972,0.0009514170090862972,7.607950316684006,9.023832035444299
2019-05-01,2923.72998046875,2923.72998046875,2940.8585891119437,1,-0.008502163081421377,-0.007502163081421376,7.607950316684006,8.95613377589504
2019-05-02,2917.52001953125,2917.52001953125,2950.338508121902,1,-0.0021239857917741967,-0.0021239857917741967,7.591791138306845,8.93711107500581
2019-05-03,2945.639892578125,2945.639892578125,2926.499567057705,0,0.008638279380647762,0.009638279380647763,7.657371151159066,9.023249448402597
2019-05-06,2932.469970703125,2932.469970703125,2913.44921216066,1,-0.005470988428756373,-0.004470988428756373,7.657371151159066,8.982906604529006
2019-05-07,2884.050048828125,2884.050048828125,2939.134391627973,1,-0.016511651392423388,-0.016511651392423388,7.530935308128728,8.834583982184325
2019-05-08,2879.419921875,2879.419921875,2942.076042294968,1,-0.0016054253132695706,-0.0016054253132695706,7.518844953952462,8.820400717427122
2019-05-09,2870.719970703125,2870.719970703125,2888.3679029853083,1,-0.0030214249424966866,-0.0030214249424966866,7.496127328269825,8.793750538696672
2019-05-10,2881.39990234375,2881.39990234375,2912.417565221316,0,0.0027202972597878414,0.0037202972597878414,7.5165190228999395,8.826465904729043
2019-05-13,2811.8701171875,2811.8701171875,2859.595383864478,1,-0.025130557198844272,-0.02413055719884427,7.5165190228999395,8.61347836435133
2019-05-14,2834.409912109375,2834.409912109375,2878.4344478260027,1,0.008015944543135589,0.008015944543135589,7.576771022544929,8.682523529243468
2019-05-15,2850.9599609375,2850.9599609375,2855.727235700586,0,0.00483897507464215,0.00583897507464215,7.613434828669296,8.733220567715716
2019-05-16,2876.320068359375,2876.320068359375,2831.840576214716,1,0.007895287120600503,0.008895287120600504,7.613434828669296,8.81090507215308
2019-05-17,2859.530029296875,2859.530029296875,2885.10827026947,1,-0.005837333350761975,-0.005837333350761975,7.568992671630052,8.759472882125003
2019-05-20,2840.22998046875,2840.22998046875,2879.1696493492927,1,-0.0067493779153879885,-0.0067493779153879885,7.517906679650419,8.700351889303949
2019-05-21,2864.360107421875,2864.360107421875,2890.609401943162,0,0.0074958355904483085,0.008495835590448308,7.574259672105412,8.774268648534521
2019-05-22,2856.27001953125,2856.27001953125,2841.3234512330964,1,-0.003824396230649451,-0.0028243962306494508,7.574259672105412,8.749486637236895
2019-05-23,2822.239990234375,2822.239990234375,2872.031311296625,1,-0.01191414994527018,-0.01191414994527018,7.484018806647535,8.645243941496718
2019-05-24,2826.06005859375,2826.06005859375,2887.535153184086,0,0.0003535590072402126,0.0013535590072402126,7.486664848906981,8.656945789303519
2019-05-28,2802.389892578125,2802.389892578125,2812.5982282470213,1,-0.009375676922946719,-0.008375676922946718,7.486664848906981,8.58443800823285
2019-05-29,2783.02001953125,2783.02001953125,2845.266766468296,1,-0.0069119122568113145,-0.0069119122568113145,7.434917678375183,8.525103125945908
2019-05-30,2788.860107421875,2788.860107421875,2783.975620981888,0,0.0010984713906617713,0.0020984713906617714,7.443084722736804,8.542992810958147
2019-05-31,2752.06005859375,2752.06005859375,2776.926807755721,1,-0.01419537280847849,-0.01319537280847849,7.443084722736804,8.430264835917402
2019-06-03,2744.449951171875,2744.449951171875,2789.03377367917,0,-0.0037652403144732274,-0.0027652403144732274,7.415059720074716,8.406953127731438
2019-06-04,2803.27001953125,2803.27001953125,2741.5205834485823,0,0.021432370568193138,0.021432370568193138,7.415059720074716,8.587134062514409
2019-06-05,2826.14990234375,2826.14990234375,2713.635289141326,0,0.008161854781411959,0.008161854781411959,7.415059720074716,8.657221003721167
2019-06-06,2843.489990234375,2843.489990234375,2786.2116302098148,0,0.006135586748687638,0.006135586748687638,7.415059720074716,8.710338134192058
2019-06-07,2873.340087890625,2873.340087890625,2798.1598162523005,0,0.01049769746289475,0.01049769746289475,7.415059720074716,8.801776628724323
2019-06-10,2886.72998046875,2886.72998046875,2810.3698201836087,0,0.0046600444669098184,0.0046600444669098184,7.415059720074716,8.842793299201986
2019-06-11,2885.719970703125,2885.719970703125,2837.423631550395,0,-0.00034988023558091275,-0.00034988023558091275,7.415059720074716,8.839699380599269
2019-06-12,2879.840087890625,2879.840087890625,2872.0224432713585,1,-0.0030375791387226006,-0.0020375791387226005,7.415059720074716,8.821687793548781
2019-06-13,2891.639892578125,2891.639892578125,2882.772601329023,0,0.0030973819126681743,0.004097381912668174,7.438026991933031,8.857833617553274
2019-06-14,2886.97998046875,2886.97998046875,2889.576488143066,1,-0.002611511904139773,-0.001611511904139773,7.438026991933031,8.843559113233697
2019-06-17,2889.669921875,2889.669921875,2909.828101843479,1,0.0009317492412306283,0.0009317492412306283,7.4449573679390175,8.85179909272723
2019-06-18,2917.75,2917.75,2899.244324831292,1,0.009717399870633026,0.009717399870633026,7.517302995703097,8.937815564085767
2019-06-19,2926.4599609375,2926.4599609375,2923.851405798341,1,0.002985163546397107,0.002985163546397107,7.539743374573091,8.964496405292097
2019-06-20,2954.179931640625,2954.179931640625,2930.5260728156427,0,0.008472185190685155,0.009472185190685156,7.603621476732717,9.049409775384255
2019-06-21,2950.4599609375,2950.4599609375,2923.985693038092,0,-0.0012592227925193322,-0.0012592227925193322,7.603621476732717,9.038014552336245
2019-06-24,2945.35009765625,2945.35009765625,2933.280650378205,1,-0.0027318870104667816,-0.0017318870104667816,7.603621476732717,9.022361732332644
2019-06-25,2917.3798828125,2917.3798828125,2951.7991985693807,1,-0.009496397343734198,-0.009496397343734198,7.531414465938312,8.936681800343512
2019-06-26,2913.780029296875,2913.780029296875,2939.4240804533474,1,-0.0012339337557076835,-0.0012339337557076835,7.522121199400566,8.92565452700605
2019-06-27,2924.919921875,2924.919921875,2933.900989859947,0,0.002823175554131808,0.003823175554131808,7.543357468085931,8.959778871198324
2019-06-28,2941.760009765625,2941.760009765625,2900.2814615005627,0,0.0057574526279098315,0.0057574526279098315,7.543357468085931,9.011364373605796
2019-07-01,2964.330078125,2964.330078125,2919.644161239732,0,0.007672301032188189,0.007672301032188189,7.543357468085931,9.080502273790835
2019-07-02,2973.010009765625,2973.010009765625,2942.9945163404336,0,0.002928125887423194,0.002928125887423194,7.543357468085931,9.107091127569527
2019-07-03,2995.820068359375,2995.820068359375,2958.7116131212097,0,0.007672378673070135,0.007672378673070135,7.543357468085931,9.176964179310398
2019-07-05,2990.409912109375,2990.409912109375,2977.318841565051,0,-0.00180590159841032,-0.00180590159841032,7.543357468085931,9.160391485030427
2019-07-08,2975.949951171875,2975.949951171875,2971.286895236117,1,-0.005835444424841517,-0.004835444424841517,7.543357468085931,9.11609692109477
2019-07-09,2979.6298828125,2979.6298828125,3006.6812955095666,0,0.0002365569653400854,0.0012365569653400854,7.545141901837058,9.127369494239266
2019-07-10,2993.070068359375,2993.070068359375,2956.4798267624574,0,0.0045106896075925995,0.0045106896075925995,7.545141901837058,9.168540224961589
2019-07-11,2999.909912109375,2999.909912109375,2970.745523407939,0,0.002285226738359958,0.002285226738359958,7.545141901837058,9.1894924182354
2019-07-12,3013.77001953125,3013.77001953125,2990.034745223471,0,0.004620174547884881,0.004620174547884881,7.545141901837058,9.231949477214112
2019-07-15,3014.300048828125,3014.300048828125,2985.8798642426264,1,-0.0008241308084425683,0.00017586919155743175,7.545141901837058,9.233573092705168
2019-07-16,3004.0400390625,3004.0400390625,3015.760886521777,1,-0.003403778522185874,-0.003403778522185874,7.51945990988474,9.202144054929185
2019-07-17,2984.419921875,2984.419921875,3027.2247094699414,1,-0.006531243569450895,-0.006531243569450895,7.470348485702562,9.142042610745268
2019-07-18,2995.110107421875,2995.110107421875,3026.3070799983107,1,0.003581997784064761,0.003581997784064761,7.49710725742454,9.174789387118782
2019-07-19,2976.610107421875,2976.610107421875,2998.0822670094203,1,-0.00617673452276668,-0.00617673452276668,7.450799616206721,9.118119148772251
2019-07-22,2985.030029296875,2985.030029296875,3000.4529857640155,0,0.001828694915066654,0.002828694915066654,7.46442485557806,9.143911526043356
2019-07-23,3005.469970703125,3005.469970703125,2982.991844014148,0,0.006847482673755456,0.006847482673755456,7.46442485557806,9.20652430178829
2019-07-24,3019.56005859375,3019.56005859375,2995.816275410354,0,0.004688147952890187,0.004688147952890187,7.46442485557806,9.249685849846953
2019-07-25,3003.669921875,3003.669921875,2990.159742151038,1,-0.006262401280453521,-0.005262401280453521,7.46442485557806,9.201010291186925
2019-07-26,3025.860107421875,3025.860107421875,3019.4352049905574,0,0.006387691099234761,0.007387691099234761,7.512105295788944,9.268984513019095
2019-07-29,3020.969970703125,3020.969970703125,2997.0624441037653,0,-0.0016161146071345112,-0.0016161146071345112,7.512105295788944,9.254004771754301
2019-07-30,3013.179931640625,3013.179931640625,3000.484234995907,1,-0.0035786549148275606,-0.0025786549148275606,7.512105295788944,9.230141886867779
