Date,Inversed_Close,Close,Predictions,Position,strat_return,bnh_return,strategy,buy_n_hold
2001-05-25,1277.8900146484375,1277.8900146484375,1240.2107796669006,1,-0.011915947460596443,-0.011815947460596443,2.839448825204673,3.914504416798778
2001-05-29,1267.9300537109375,1267.9300537109375,1284.2029415797442,1,-0.007794067426248774,-0.007794067426248774,2.817317969607645,3.8839945054339
2001-05-30,1248.0799560546875,1248.0799560546875,1288.267030873336,0,-0.015755514748746046,-0.015655514748746047,2.7729296747855843,3.823188572170031
2001-05-31,1255.8199462890625,1255.8199462890625,1205.7960850419477,1,0.006101517937073353,0.006201517937073353,2.7729296747855843,3.8468981446771573
2001-06-01,1260.6700439453125,1260.6700439453125,1263.169674795121,0,0.0037620963702495905,0.0038620963702495903,2.7833617034500526,3.8617552360384346
2001-06-04,1267.1099853515625,1267.1099853515625,1216.9208115953952,0,0.005108348086146242,0.005108348086146242,2.7833617034500526,3.881482426007617
2001-06-05,1283.5699462890625,1283.5699462890625,1247.2308773826808,1,0.012890159597655815,0.012990159597655815,2.7833617034500526,3.931903502196952
2001-06-06,1270.030029296875,1270.030029296875,1319.3557937364094,1,-0.010548639777156588,-0.010548639777156588,2.754001023470825,3.890427268513736
2001-06-07,1276.9599609375,1276.9599609375,1372.6703616390005,0,0.005356510067294751,0.005456510067294751,2.7687528576783866,3.9116554240704593
2001-06-08,1264.9599609375,1264.9599609375,1196.134160370566,0,-0.00939731891921658,-0.00939731891921658,2.7687528576783866,3.874896350548386
2001-06-11,1254.3900146484375,1254.3900146484375,1264.8605116126128,1,-0.008455953243949998,-0.008355953243949998,2.7687528576783866,3.842517897818051
2001-06-12,1255.8499755859375,1255.8499755859375,1334.6780522493646,0,0.001063881185636706,0.001163881185636706,2.7716984817513484,3.8469901321047937
2001-06-13,1241.5999755859375,1241.5999755859375,1251.5010426919907,1,-0.011446896744853118,-0.011346896744853119,2.7716984817513484,3.8033387322973318
2001-06-14,1219.8699951171875,1219.8699951171875,1243.0553043428808,1,-0.017501595438172535,-0.017501595438172535,2.723189336247139,3.736774236490332
2001-06-15,1214.3599853515625,1214.3599853515625,1232.2228003363125,1,-0.004516882772492181,-0.004516882772492181,2.71088900924801,3.719895665316836
2001-06-18,1208.4300537109375,1208.4300537109375,1215.0086964331567,0,-0.0049831744393391665,-0.004883174439339166,2.6973801764292396,3.7017307658869525
2001-06-19,1212.5799560546875,1212.5799560546875,1205.7775044175796,0,0.0034341270568420956,0.0034341270568420956,2.6973801764292396,3.7144429796672296
2001-06-20,1223.1400146484375,1223.1400146484375,1201.4904476315714,0,0.00870875239279778,0.00870875239279778,2.6973801764292396,3.7467911438543173
2001-06-21,1237.0400390625,1237.0400390625,1207.3821947039105,0,0.011364213620349783,0.011364213620349783,2.6973801764292396,3.7893704788039124
2001-06-22,1225.3499755859375,1225.3499755859375,1220.9443613449112,0,-0.009450028380182385,-0.009450028380182385,2.6973801764292396,3.7535608202361903
2001-06-25,1218.5999755859375,1218.5999755859375,1210.669276069384,1,-0.0056086302970481785,-0.005508630297048178,2.6973801764292396,3.732883841380024
2001-06-26,1216.760009765625,1216.760009765625,1228.917138346471,1,-0.0015099014091377594,-0.0015099014091377594,2.693307398299869,3.727247554807777
2001-06-27,1211.0699462890625,1211.0699462890625,1240.0503106382675,0,-0.004776405725775435,-0.004676405725775434,2.680443069421356,3.709817433001091
2001-06-28,1226.199951171875,1226.199951171875,1203.431278304197,0,0.012493089213528652,0.012493089213528652,2.680443069421356,3.7561645131574775
2001-06-29,1224.3800048828125,1224.3800048828125,1205.4194051115774,0,-0.0014842165727727563,-0.0014842165727727563,2.680443069421356,3.7505895515369883
2001-07-02,1236.719970703125,1236.719970703125,1211.4074336010965,0,0.010078542422369496,0.010078542422369496,2.680443069421356,3.7883900274410496
2001-07-03,1234.449951171875,1234.449951171875,1235.37812818354,0,-0.0018355161920441398,-0.0018355161920441398,2.680443069421356,3.781436376203903
2001-07-05,1219.239990234375,1219.239990234375,1214.174257484265,1,-0.012421245525637625,-0.012321245525637625,2.680443069421356,3.7348443701731173
2001-07-06,1190.5899658203125,1190.5899658203125,1225.680731411092,1,-0.02349826502045349,-0.02349826502045349,2.617457307803855,3.647082007352641
2001-07-09,1198.780029296875,1198.780029296875,1230.187377394177,0,0.006778995885808203,0.006878995885808203,2.6352010401247363,3.6721702694764247
2001-07-10,1181.52001953125,1181.52001953125,1180.8744003213942,1,-0.014497979065223997,-0.014397979065223998,2.6352010401247363,3.619298438812565
2001-07-11,1180.1800537109375,1180.1800537109375,1203.6441109105945,1,-0.001134103356830174,-0.001134103356830174,2.6322124497792085,3.6151937803037377
2001-07-12,1208.1400146484375,1208.1400146484375,1215.7384082265198,0,0.023591267149943185,0.023691267149943185,2.6943096768773565,3.7008423019517265
2001-07-13,1215.6800537109375,1215.6800537109375,1175.6329751019366,1,0.006141030816857895,0.006241030816857895,2.6943096768773565,3.7239393728065386
2001-07-16,1202.449951171875,1202.449951171875,1230.1468378501013,1,-0.010882881971022607,-0.010882881971022607,2.664987822670516,3.6834121801450412
2001-07-17,1214.43994140625,1214.43994140625,1208.9784392518925,0,0.009871300861786326,0.009971300861786325,2.691294719261094,3.7201405911912357
2001-07-18,1207.7099609375,1207.7099609375,1198.713488862384,1,-0.005641633010651026,-0.005541633010651026,2.691294719261094,3.6995249372868275
2001-07-19,1215.02001953125,1215.02001953125,1230.0590021712703,0,0.005952826282955781,0.006052826282955781,2.7073155292010913,3.7219175190616878
2001-07-20,1210.8499755859375,1210.8499755859375,1195.1324958023615,0,-0.003432078384125181,-0.003432078384125181,2.7073155292010913,3.7091436063970193
2001-07-23,1191.030029296875,1191.030029296875,1198.980374194216,1,-0.016468622611130256,-0.016368622611130257,2.7073155292010913,3.64843003449342
2001-07-24,1171.6500244140625,1171.6500244140625,1204.5866553103551,1,-0.016271634136927227,-0.016271634136927227,2.6632630814167095,3.5890641157979664
2001-07-25,1190.489990234375,1190.489990234375,1194.7406135429628,0,0.015979857831039935,0.016079857831039934,2.705821646824406,3.646775756526485
2001-07-26,1202.9300537109375,1202.9300537109375,1174.0299739632756,1,0.010349532191457945,0.010449532191457944,2.705821646824406,3.684882857189337
2001-07-27,1205.8199462890625,1205.8199462890625,1223.4628805206155,0,0.0023023779015329707,0.0024023779015329705,2.712051470789544,3.6937353383351863
2001-07-30,1204.52001953125,1204.52001953125,1180.5027878340334,0,-0.0010780438338352516,-0.0010780438338352516,2.712051470789544,3.6897533297298746
2001-07-31,1211.22998046875,1211.22998046875,1189.7035751915537,0,0.005570651237587043,0.005570651237587043,2.712051470789544,3.710307658682525
2001-08-01,1215.9300537109375,1215.9300537109375,1187.6918003167957,0,0.0038804135614018964,0.0038804135614018964,2.712051470789544,3.7247051868382504
2001-08-02,1220.75,1220.75,1214.3685094662942,1,0.003863999634972737,0.003963999634972737,2.712051470789544,3.7394699168392584
2001-08-03,1214.3499755859375,1214.3499755859375,1244.5316194063053,1,-0.005242698680370639,-0.005242698680370639,2.6978330021225383,3.7198650028409594
2001-08-06,1200.47998046875,1200.47998046875,1224.4358295784332,1,-0.01142174446908939,-0.01142174446908939,2.667019042952018,3.6773776553190016
2001-08-07,1204.4000244140625,1204.4000244140625,1213.4749503489584,0,0.0031653971820353346,0.0032653971820353345,2.675461217515013,3.68938575395196
2001-08-08,1183.530029296875,1183.530029296875,1183.7949366425164,1,-0.017428125783906966,-0.017328125783906967,2.675461217515013,3.625455613542126
2001-08-09,1183.4300537109375,1183.4300537109375,1187.632680148352,1,-8.447236949016279e-05,-8.447236949016279e-05,2.6752352149664906,3.6251493627159688
2001-08-10,1190.1600341796875,1190.1600341796875,1186.027989862021,1,0.005686842621282606,0.005686842621282606,2.6904488566089184,3.6457650166203774
2001-08-13,1191.2900390625,1191.2900390625,1197.4381823716683,1,0.0009494562498826298,0.0009494562498826298,2.6930033200908152,3.649226511001011
2001-08-14,1186.72998046875,1186.72998046875,1196.134160370566,0,-0.00392783238692952,-0.0038278323869295194,2.6824256544320537,3.6352578835749596
2001-08-15,1178.02001953125,1178.02001953125,1183.2713008648716,0,-0.007339463130492052,-0.007339463130492052,2.6824256544320537,3.6085770423686307
2001-08-16,1181.6600341796875,1181.6600341796875,1175.4843301069925,1,0.0029899429450153006,0.0030899429450153004,2.6824256544320537,3.619727339542242
2001-08-17,1161.969970703125,1161.969970703125,1184.8658562651835,1,-0.016663052745311324,-0.016663052745311324,2.637728254266876,3.5594116319598044
2001-08-20,1171.4100341796875,1171.4100341796875,1182.2747037396766,0,0.008024188847023373,0.008124188847023373,2.658893883906243,3.5883289642421374
2001-08-21,1157.260009765625,1157.260009765625,1166.530158309266,1,-0.012179480285459132,-0.012079480285459132,2.658893883906243,3.5449838152608324
2001-08-22,1165.31005859375,1165.31005859375,1157.687470257748,0,0.006856128061277544,0.0069561280612775445,2.677123600875652,3.569643176654943
2001-08-23,1162.0899658203125,1162.0899658203125,1149.12855901476,1,-0.002863292695957098,-0.002763292695957098,2.677123600875652,3.5597792077377193
2001-08-24,1184.9300537109375,1184.9300537109375,1175.3711572131142,0,0.019554319856812653,0.019654319856812652,2.7294729320633966,3.6297442469062275
2001-08-27,1179.2099609375,1179.2099609375,1183.6429133522324,1,-0.0049273674513726886,-0.004827367451372688,2.7294729320633966,3.612222137671905
2001-08-28,1161.510009765625,1161.510009765625,1183.835476186592,0,-0.015110008190401546,-0.015010008190401547,2.6882305737044394,3.5580026537999
2001-08-29,1148.56005859375,1148.56005859375,1157.3952477108687,0,-0.011149237684562108,-0.011149237684562108,2.6882305737044394,3.5183336365303823
2001-08-30,1129.030029296875,1129.030029296875,1129.4415429229848,1,-0.017103925176352407,-0.017003925176352408,2.6882305737044394,3.4585081546293757
2001-08-31,1133.5799560546875,1133.5799560546875,1153.49331659358,1,0.004029943083662779,0.004029943083662779,2.6990639899122306,3.4724457456469158
2001-09-04,1132.93994140625,1132.93994140625,1141.4260456403715,1,-0.0005645959466900052,-0.0005645959466900052,2.6975401093236693,3.4704852168538225
2001-09-05,1131.739990234375,1131.739990234375,1144.5374556481838,1,-0.0010591480872195191,-0.0010591480872195191,2.694683014876681,3.466809459074668
2001-09-06,1106.4000244140625,1106.4000244140625,1134.5089859324507,1,-0.022390271651587357,-0.022390271651587357,2.634348330158674,3.3891866535216937
2001-09-07,1085.780029296875,1085.780029296875,1122.8116383189335,1,-0.018637016144416374,-0.018637016144416374,2.5852519377994905,3.326022327143569
2001-09-10,1092.5400390625,1092.5400390625,1121.3353232555091,1,0.006225947782446006,0.006225947782446006,2.6013475813686973,3.3467299684756147
2001-09-17,1038.77001953125,1038.77001953125,1097.0403123204596,1,-0.049215605477845537,-0.049215605477845537,2.4733206850933076,3.1820186267062365
2001-09-18,1032.739990234375,1032.739990234375,1093.792081351392,1,-0.005804970478062166,-0.005804970478062166,2.4589631315335603,3.1635471025175628
2001-09-19,1016.0999755859376,1016.0999755859376,1045.676709976513,1,-0.016112491823485064,-0.016112491823485064,2.4193431081824746,3.112574475695039
2001-09-20,984.5399780273438,984.5399780273438,1024.4272322901525,1,-0.03105993338932489,-0.03105993338932489,2.3441984723964047,3.0158981198106383
2001-09-21,965.7999877929688,965.7999877929688,1044.735854724422,1,-0.01903426031711075,-0.01903426031711075,2.2995783884378382,2.9584927299082775
2001-09-24,1003.4500122070312,1003.4500122070312,1014.9680053391494,0,0.03888325211216846,0.038983252112168465,2.388993474667161,3.0738243978703093
2001-09-25,1012.27001953125,1012.27001953125,948.712877138052,0,0.008789682811224164,0.008789682811224164,2.388993474667161,3.1008423393449913
2001-09-26,1007.0399780273436,1007.0399780273438,999.8247964791954,0,-0.005166646648616657,-0.005166646648616657,2.388993474667161,3.084821382664526
2001-09-27,1018.6099853515626,1018.6099853515624,1004.7300813123584,0,0.011489124142700646,0.011489124142700646,2.388993474667161,3.120263278488016
2001-09-28,1040.93994140625,1040.93994140625,1002.4835149114951,1,0.021821988175857888,0.021921988175857887,2.388993474667161,3.1886656531845943
2001-10-01,1038.550048828125,1038.550048828125,1047.857399618253,1,-0.0022958986230237066,-0.0022958986230237066,2.38350858783826,3.1813448001021647
2001-10-02,1051.3299560546875,1051.3299560546875,1044.3321484313346,0,0.01220552850195621,0.012305528501956209,2.412600569841777,3.2204929292143722
2001-10-03,1072.280029296875,1072.280029296875,1046.1243341090158,0,0.019927210407669316,0.019927210407669316,2.412600569841777,3.2846683694312384
2001-10-04,1069.6300048828125,1069.6300048828125,1043.1412993241102,1,-0.002571392119277049,-0.0024713921192770494,2.412600569841777,3.2765506659085872
2001-10-05,1071.3800048828125,1071.3800048828125,1080.6251752651297,0,0.0015360797584318298,0.0016360797584318298,2.416306516742292,3.2819113641305564
2001-10-08,1062.43994140625,1062.43994140625,1068.6423616954123,1,-0.00844443748792979,-0.00834443748792979,2.416306516742292,3.2545256599116428
2001-10-09,1056.75,1056.75,1069.6119324578904,0,-0.005455541696520527,-0.005355541696520527,2.4031242557886303,3.23709591203759
2001-10-10,1080.989990234375,1080.989990234375,1053.076865918003,0,0.022938244839720845,0.022938244839720845,2.4031242557886303,3.3113492106375677
2001-10-11,1097.4300537109375,1097.4300537109375,1017.733140074648,0,0.01520834015585848,0.01520834015585848,2.4031242557886303,3.3617093358077774
2001-10-12,1091.6500244140625,1091.6500244140625,1095.9204074153677,1,-0.005366877171196449,-0.005266877171196449,2.4031242557886303,3.3440036256508137
2001-10-15,1089.97998046875,1089.97998046875,1124.0514727085829,0,-0.001629834569654165,-0.0015298345696541649,2.3992075608013717,3.3388878533032442
2001-10-16,1097.5400390625,1097.5400390625,1081.162324224133,0,0.006935960961869103,0.006935960961869103,2.3992075608013717,3.3620462491098144
2001-10-17,1077.0899658203125,1077.0899658203125,1060.5665466859937,1,-0.018732644381389118,-0.01863264438138912,2.3992075608013717,3.299402436956368
2001-10-18,1068.6099853515625,1068.6099853515625,1086.3294269461185,0,-0.007973047505638663,-0.007873047505638664,2.380078564943215,3.2734260848299908
2001-10-19,1073.47998046875,1073.47998046875,1043.2899443190545,1,0.004457317621906032,0.004557317621906032,2.380078564943215,3.2883441272103933
2001-10-22,1089.9000244140625,1089.9000244140625,1094.183963610791,0,0.015196087718508212,0.015296087718508211,2.4162464475930334,3.338642927428845
2001-10-23,1084.780029296875,1084.780029296875,1058.13417404145,0,-0.004697674100833327,-0.004697674100833327,2.4162464475930334,3.322959071016732
2001-10-24,1085.199951171875,1085.199951171875,1058.590243912302,0,0.0003871032501143734,0.0003871032501143734,2.4162464475930334,3.32424539927312
2001-10-25,1100.0899658203125,1100.0899658203125,1056.8132605636492,0,0.013720987208263535,0.013720987208263535,2.4162464475930334,3.369857327873675
2001-10-26,1104.6099853515625,1104.6099853515625,1086.4307758063078,0,0.00410877262013698,0.00410877262013698,2.4162464475930334,3.3837033053962102
2001-10-29,1078.300048828125,1078.300048828125,1101.315545072779,1,-0.02391830408229002,-0.02381830408229002,2.4162464475930334,3.3031092311440333
2001-10-30,1059.7900390625,1059.7900390625,1098.812228226103,1,-0.017165917580863832,-0.017165917580863832,2.3747693602185964,3.2464083303216245
2001-10-31,1059.780029296875,1059.780029296875,1067.5528614483774,0,-0.00010944504595823404,-9.445045958234033e-06,2.374509453476827,3.246377667845745
2001-11-01,1084.0999755859375,1084.0999755859375,1044.306811216287,0,0.022948107736279866,0.022948107736279866,2.374509453476827,3.3208758923201223
2001-11-02,1087.199951171875,1087.199951171875,1052.9011945603415,1,0.002759492349182924,0.002859492349182924,2.374509453476827,3.3303719115267976
